"","date","hits","keyword","geo","time","gprop","category"
"9142",2022-02-22,"66","Bitcoin","HR","2022-02-01 2022-02-28","web",0
"9143",2022-02-23,"41","Bitcoin","HR","2022-02-01 2022-02-28","web",0
"9144",2022-02-24,"100","Bitcoin","HR","2022-02-01 2022-02-28","web",0
"9145",2022-02-25,"69","Bitcoin","HR","2022-02-01 2022-02-28","web",0
"9146",2022-02-26,"50","Bitcoin","HR","2022-02-01 2022-02-28","web",0
"9147",2022-02-27,"37","Bitcoin","HR","2022-02-01 2022-02-28","web",0
"9148",2022-02-28,"51","Bitcoin","HR","2022-02-01 2022-02-28","web",0
"9149",2022-03-01,"82","Bitcoin","HR","2022-03-01 2022-03-31","web",0
"9150",2022-03-02,"100","Bitcoin","HR","2022-03-01 2022-03-31","web",0
"9151",2022-03-03,"61","Bitcoin","HR","2022-03-01 2022-03-31","web",0
"9152",2022-03-04,"63","Bitcoin","HR","2022-03-01 2022-03-31","web",0
"9153",2022-03-05,"80","Bitcoin","HR","2022-03-01 2022-03-31","web",0
"9154",2022-03-06,"71","Bitcoin","HR","2022-03-01 2022-03-31","web",0
"9155",2022-03-07,"59","Bitcoin","HR","2022-03-01 2022-03-31","web",0
"9156",2022-03-08,"63","Bitcoin","HR","2022-03-01 2022-03-31","web",0
"9157",2022-03-09,"73","Bitcoin","HR","2022-03-01 2022-03-31","web",0
"9158",2022-03-10,"56","Bitcoin","HR","2022-03-01 2022-03-31","web",0
"9159",2022-03-11,"64","Bitcoin","HR","2022-03-01 2022-03-31","web",0
"9160",2022-03-12,"61","Bitcoin","HR","2022-03-01 2022-03-31","web",0
"9161",2022-03-13,"13","Bitcoin","HR","2022-03-01 2022-03-31","web",0
"9162",2022-03-14,"63","Bitcoin","HR","2022-03-01 2022-03-31","web",0
"9163",2022-03-15,"49","Bitcoin","HR","2022-03-01 2022-03-31","web",0
"9164",2022-03-16,"56","Bitcoin","HR","2022-03-01 2022-03-31","web",0
"9165",2022-03-17,"72","Bitcoin","HR","2022-03-01 2022-03-31","web",0
"9166",2022-03-18,"52","Bitcoin","HR","2022-03-01 2022-03-31","web",0
"9167",2022-03-19,"82","Bitcoin","HR","2022-03-01 2022-03-31","web",0
"9168",2022-03-20,"46","Bitcoin","HR","2022-03-01 2022-03-31","web",0
"9169",2022-03-21,"52","Bitcoin","HR","2022-03-01 2022-03-31","web",0
"9170",2022-03-22,"46","Bitcoin","HR","2022-03-01 2022-03-31","web",0
"9171",2022-03-23,"62","Bitcoin","HR","2022-03-01 2022-03-31","web",0
"9172",2022-03-24,"62","Bitcoin","HR","2022-03-01 2022-03-31","web",0
"9173",2022-03-25,"47","Bitcoin","HR","2022-03-01 2022-03-31","web",0
"9174",2022-03-26,"39","Bitcoin","HR","2022-03-01 2022-03-31","web",0
"9175",2022-03-27,"55","Bitcoin","HR","2022-03-01 2022-03-31","web",0
"9176",2022-03-28,"71","Bitcoin","HR","2022-03-01 2022-03-31","web",0
"9177",2022-03-29,"72","Bitcoin","HR","2022-03-01 2022-03-31","web",0
"9178",2022-03-30,"66","Bitcoin","HR","2022-03-01 2022-03-31","web",0
"9179",2022-03-31,"62","Bitcoin","HR","2022-03-01 2022-03-31","web",0
"9180",2022-04-01,"75","Bitcoin","HR","2022-04-01 2022-04-30","web",0
"9181",2022-04-02,"68","Bitcoin","HR","2022-04-01 2022-04-30","web",0
"9182",2022-04-03,"72","Bitcoin","HR","2022-04-01 2022-04-30","web",0
"9183",2022-04-04,"97","Bitcoin","HR","2022-04-01 2022-04-30","web",0
"9184",2022-04-05,"77","Bitcoin","HR","2022-04-01 2022-04-30","web",0
"9185",2022-04-06,"100","Bitcoin","HR","2022-04-01 2022-04-30","web",0
"9186",2022-04-07,"90","Bitcoin","HR","2022-04-01 2022-04-30","web",0
"9187",2022-04-08,"70","Bitcoin","HR","2022-04-01 2022-04-30","web",0
"9188",2022-04-09,"46","Bitcoin","HR","2022-04-01 2022-04-30","web",0
"9189",2022-04-10,"47","Bitcoin","HR","2022-04-01 2022-04-30","web",0
"9190",2022-04-11,"66","Bitcoin","HR","2022-04-01 2022-04-30","web",0
"9191",2022-04-12,"83","Bitcoin","HR","2022-04-01 2022-04-30","web",0
"9192",2022-04-13,"92","Bitcoin","HR","2022-04-01 2022-04-30","web",0
"9193",2022-04-14,"84","Bitcoin","HR","2022-04-01 2022-04-30","web",0
"9194",2022-04-15,"92","Bitcoin","HR","2022-04-01 2022-04-30","web",0
"9195",2022-04-16,"55","Bitcoin","HR","2022-04-01 2022-04-30","web",0
"9196",2022-04-17,"79","Bitcoin","HR","2022-04-01 2022-04-30","web",0
"9197",2022-04-18,"49","Bitcoin","HR","2022-04-01 2022-04-30","web",0
"9198",2022-04-19,"67","Bitcoin","HR","2022-04-01 2022-04-30","web",0
"9199",2022-04-20,"67","Bitcoin","HR","2022-04-01 2022-04-30","web",0
"9200",2022-04-21,"83","Bitcoin","HR","2022-04-01 2022-04-30","web",0
"9201",2022-04-22,"65","Bitcoin","HR","2022-04-01 2022-04-30","web",0
"9202",2022-04-23,"52","Bitcoin","HR","2022-04-01 2022-04-30","web",0
"9203",2022-04-24,"57","Bitcoin","HR","2022-04-01 2022-04-30","web",0
"9204",2022-04-25,"73","Bitcoin","HR","2022-04-01 2022-04-30","web",0
"9205",2022-04-26,"88","Bitcoin","HR","2022-04-01 2022-04-30","web",0
"9206",2022-04-27,"56","Bitcoin","HR","2022-04-01 2022-04-30","web",0
"9207",2022-04-28,"94","Bitcoin","HR","2022-04-01 2022-04-30","web",0
"9208",2022-04-29,"66","Bitcoin","HR","2022-04-01 2022-04-30","web",0
"9209",2022-04-30,"72","Bitcoin","HR","2022-04-01 2022-04-30","web",0
"9210",2022-05-01,"25","Bitcoin","HR","2022-05-01 2022-05-31","web",0
"9211",2022-05-02,"22","Bitcoin","HR","2022-05-01 2022-05-31","web",0
"9212",2022-05-03,"21","Bitcoin","HR","2022-05-01 2022-05-31","web",0
"9213",2022-05-04,"20","Bitcoin","HR","2022-05-01 2022-05-31","web",0
"9214",2022-05-05,"25","Bitcoin","HR","2022-05-01 2022-05-31","web",0
"9215",2022-05-06,"27","Bitcoin","HR","2022-05-01 2022-05-31","web",0
"9216",2022-05-07,"31","Bitcoin","HR","2022-05-01 2022-05-31","web",0
"9217",2022-05-08,"30","Bitcoin","HR","2022-05-01 2022-05-31","web",0
"9218",2022-05-09,"55","Bitcoin","HR","2022-05-01 2022-05-31","web",0
"9219",2022-05-10,"51","Bitcoin","HR","2022-05-01 2022-05-31","web",0
"9220",2022-05-11,"59","Bitcoin","HR","2022-05-01 2022-05-31","web",0
"9221",2022-05-12,"100","Bitcoin","HR","2022-05-01 2022-05-31","web",0
"9222",2022-05-13,"76","Bitcoin","HR","2022-05-01 2022-05-31","web",0
"9223",2022-05-14,"57","Bitcoin","HR","2022-05-01 2022-05-31","web",0
"9224",2022-05-15,"49","Bitcoin","HR","2022-05-01 2022-05-31","web",0
"9225",2022-05-16,"41","Bitcoin","HR","2022-05-01 2022-05-31","web",0
"9226",2022-05-17,"41","Bitcoin","HR","2022-05-01 2022-05-31","web",0
"9227",2022-05-18,"34","Bitcoin","HR","2022-05-01 2022-05-31","web",0
"9228",2022-05-19,"38","Bitcoin","HR","2022-05-01 2022-05-31","web",0
"9229",2022-05-20,"46","Bitcoin","HR","2022-05-01 2022-05-31","web",0
"9230",2022-05-21,"22","Bitcoin","HR","2022-05-01 2022-05-31","web",0
"9231",2022-05-22,"23","Bitcoin","HR","2022-05-01 2022-05-31","web",0
"9232",2022-05-23,"44","Bitcoin","HR","2022-05-01 2022-05-31","web",0
"9233",2022-05-24,"27","Bitcoin","HR","2022-05-01 2022-05-31","web",0
"9234",2022-05-25,"28","Bitcoin","HR","2022-05-01 2022-05-31","web",0
"9235",2022-05-26,"37","Bitcoin","HR","2022-05-01 2022-05-31","web",0
"9236",2022-05-27,"32","Bitcoin","HR","2022-05-01 2022-05-31","web",0
"9237",2022-05-28,"26","Bitcoin","HR","2022-05-01 2022-05-31","web",0
"9238",2022-05-29,"39","Bitcoin","HR","2022-05-01 2022-05-31","web",0
"9239",2022-05-30,"37","Bitcoin","HR","2022-05-01 2022-05-31","web",0
"9240",2022-05-31,"40","Bitcoin","HR","2022-05-01 2022-05-31","web",0
"9241",2022-06-01,"30","Bitcoin","HR","2022-06-01 2022-06-30","web",0
"9242",2022-06-02,"30","Bitcoin","HR","2022-06-01 2022-06-30","web",0
"9243",2022-06-03,"30","Bitcoin","HR","2022-06-01 2022-06-30","web",0
"9244",2022-06-04,"28","Bitcoin","HR","2022-06-01 2022-06-30","web",0
"9245",2022-06-05,"33","Bitcoin","HR","2022-06-01 2022-06-30","web",0
"9246",2022-06-06,"32","Bitcoin","HR","2022-06-01 2022-06-30","web",0
"9247",2022-06-07,"25","Bitcoin","HR","2022-06-01 2022-06-30","web",0
"9248",2022-06-08,"34","Bitcoin","HR","2022-06-01 2022-06-30","web",0
"9249",2022-06-09,"16","Bitcoin","HR","2022-06-01 2022-06-30","web",0
"9250",2022-06-10,"33","Bitcoin","HR","2022-06-01 2022-06-30","web",0
"9251",2022-06-11,"40","Bitcoin","HR","2022-06-01 2022-06-30","web",0
"9252",2022-06-12,"45","Bitcoin","HR","2022-06-01 2022-06-30","web",0
"9253",2022-06-13,"97","Bitcoin","HR","2022-06-01 2022-06-30","web",0
"9254",2022-06-14,"70","Bitcoin","HR","2022-06-01 2022-06-30","web",0
"9255",2022-06-15,"88","Bitcoin","HR","2022-06-01 2022-06-30","web",0
"9256",2022-06-16,"85","Bitcoin","HR","2022-06-01 2022-06-30","web",0
"9257",2022-06-17,"56","Bitcoin","HR","2022-06-01 2022-06-30","web",0
"9258",2022-06-18,"100","Bitcoin","HR","2022-06-01 2022-06-30","web",0
"9259",2022-06-19,"97","Bitcoin","HR","2022-06-01 2022-06-30","web",0
"9260",2022-06-20,"74","Bitcoin","HR","2022-06-01 2022-06-30","web",0
"9261",2022-06-21,"47","Bitcoin","HR","2022-06-01 2022-06-30","web",0
"9262",2022-06-22,"66","Bitcoin","HR","2022-06-01 2022-06-30","web",0
"9263",2022-06-23,"41","Bitcoin","HR","2022-06-01 2022-06-30","web",0
"9264",2022-06-24,"49","Bitcoin","HR","2022-06-01 2022-06-30","web",0
"9265",2022-06-25,"34","Bitcoin","HR","2022-06-01 2022-06-30","web",0
"9266",2022-06-26,"53","Bitcoin","HR","2022-06-01 2022-06-30","web",0
"9267",2022-06-27,"38","Bitcoin","HR","2022-06-01 2022-06-30","web",0
"9268",2022-06-28,"42","Bitcoin","HR","2022-06-01 2022-06-30","web",0
"9269",2022-06-29,"46","Bitcoin","HR","2022-06-01 2022-06-30","web",0
"9270",2022-06-30,"44","Bitcoin","HR","2022-06-01 2022-06-30","web",0
"9271",2022-07-01,"82","Bitcoin","HR","2022-07-01 2022-07-31","web",0
"9272",2022-07-02,"49","Bitcoin","HR","2022-07-01 2022-07-31","web",0
"9273",2022-07-03,"73","Bitcoin","HR","2022-07-01 2022-07-31","web",0
"9274",2022-07-04,"80","Bitcoin","HR","2022-07-01 2022-07-31","web",0
"9275",2022-07-05,"61","Bitcoin","HR","2022-07-01 2022-07-31","web",0
"9276",2022-07-06,"72","Bitcoin","HR","2022-07-01 2022-07-31","web",0
"9277",2022-07-07,"62","Bitcoin","HR","2022-07-01 2022-07-31","web",0
"9278",2022-07-08,"79","Bitcoin","HR","2022-07-01 2022-07-31","web",0
"9279",2022-07-09,"61","Bitcoin","HR","2022-07-01 2022-07-31","web",0
"9280",2022-07-10,"58","Bitcoin","HR","2022-07-01 2022-07-31","web",0
"9281",2022-07-11,"45","Bitcoin","HR","2022-07-01 2022-07-31","web",0
"9282",2022-07-12,"67","Bitcoin","HR","2022-07-01 2022-07-31","web",0
"9283",2022-07-13,"46","Bitcoin","HR","2022-07-01 2022-07-31","web",0
"9284",2022-07-14,"55","Bitcoin","HR","2022-07-01 2022-07-31","web",0
"9285",2022-07-15,"67","Bitcoin","HR","2022-07-01 2022-07-31","web",0
"9286",2022-07-16,"46","Bitcoin","HR","2022-07-01 2022-07-31","web",0
"9287",2022-07-17,"86","Bitcoin","HR","2022-07-01 2022-07-31","web",0
"9288",2022-07-18,"57","Bitcoin","HR","2022-07-01 2022-07-31","web",0
"9289",2022-07-19,"59","Bitcoin","HR","2022-07-01 2022-07-31","web",0
"9290",2022-07-20,"77","Bitcoin","HR","2022-07-01 2022-07-31","web",0
"9291",2022-07-21,"100","Bitcoin","HR","2022-07-01 2022-07-31","web",0
"9292",2022-07-22,"78","Bitcoin","HR","2022-07-01 2022-07-31","web",0
"9293",2022-07-23,"54","Bitcoin","HR","2022-07-01 2022-07-31","web",0
"9294",2022-07-24,"39","Bitcoin","HR","2022-07-01 2022-07-31","web",0
"9295",2022-07-25,"51","Bitcoin","HR","2022-07-01 2022-07-31","web",0
"9296",2022-07-26,"66","Bitcoin","HR","2022-07-01 2022-07-31","web",0
"9297",2022-07-27,"63","Bitcoin","HR","2022-07-01 2022-07-31","web",0
"9298",2022-07-28,"57","Bitcoin","HR","2022-07-01 2022-07-31","web",0
"9299",2022-07-29,"43","Bitcoin","HR","2022-07-01 2022-07-31","web",0
"9300",2022-07-30,"62","Bitcoin","HR","2022-07-01 2022-07-31","web",0
"9301",2022-07-31,"53","Bitcoin","HR","2022-07-01 2022-07-31","web",0
"9302",2022-08-01,"85","Bitcoin","HR","2022-08-01 2022-08-31","web",0
"9303",2022-08-02,"74","Bitcoin","HR","2022-08-01 2022-08-31","web",0
"9304",2022-08-03,"55","Bitcoin","HR","2022-08-01 2022-08-31","web",0
"9305",2022-08-04,"44","Bitcoin","HR","2022-08-01 2022-08-31","web",0
"9306",2022-08-05,"63","Bitcoin","HR","2022-08-01 2022-08-31","web",0
"9307",2022-08-06,"66","Bitcoin","HR","2022-08-01 2022-08-31","web",0
"9308",2022-08-07,"66","Bitcoin","HR","2022-08-01 2022-08-31","web",0
"9309",2022-08-08,"72","Bitcoin","HR","2022-08-01 2022-08-31","web",0
"9310",2022-08-09,"70","Bitcoin","HR","2022-08-01 2022-08-31","web",0
"9311",2022-08-10,"43","Bitcoin","HR","2022-08-01 2022-08-31","web",0
"9312",2022-08-11,"58","Bitcoin","HR","2022-08-01 2022-08-31","web",0
"9313",2022-08-12,"58","Bitcoin","HR","2022-08-01 2022-08-31","web",0
"9314",2022-08-13,"58","Bitcoin","HR","2022-08-01 2022-08-31","web",0
"9315",2022-08-14,"64","Bitcoin","HR","2022-08-01 2022-08-31","web",0
"9316",2022-08-15,"45","Bitcoin","HR","2022-08-01 2022-08-31","web",0
"9317",2022-08-16,"57","Bitcoin","HR","2022-08-01 2022-08-31","web",0
"9318",2022-08-17,"88","Bitcoin","HR","2022-08-01 2022-08-31","web",0
"9319",2022-08-18,"47","Bitcoin","HR","2022-08-01 2022-08-31","web",0
"9320",2022-08-19,"100","Bitcoin","HR","2022-08-01 2022-08-31","web",0
"9321",2022-08-20,"36","Bitcoin","HR","2022-08-01 2022-08-31","web",0
"9322",2022-08-21,"61","Bitcoin","HR","2022-08-01 2022-08-31","web",0
"9323",2022-08-22,"64","Bitcoin","HR","2022-08-01 2022-08-31","web",0
"9324",2022-08-23,"56","Bitcoin","HR","2022-08-01 2022-08-31","web",0
"9325",2022-08-24,"50","Bitcoin","HR","2022-08-01 2022-08-31","web",0
"9326",2022-08-25,"45","Bitcoin","HR","2022-08-01 2022-08-31","web",0
"9327",2022-08-26,"56","Bitcoin","HR","2022-08-01 2022-08-31","web",0
"9328",2022-08-27,"41","Bitcoin","HR","2022-08-01 2022-08-31","web",0
"9329",2022-08-28,"51","Bitcoin","HR","2022-08-01 2022-08-31","web",0
"9330",2022-08-29,"59","Bitcoin","HR","2022-08-01 2022-08-31","web",0
"9331",2022-08-30,"61","Bitcoin","HR","2022-08-01 2022-08-31","web",0
"9332",2022-08-31,"71","Bitcoin","HR","2022-08-01 2022-08-31","web",0
"9333",2022-09-01,"69","Bitcoin","HR","2022-09-01 2022-09-30","web",0
"9334",2022-09-02,"76","Bitcoin","HR","2022-09-01 2022-09-30","web",0
"9335",2022-09-03,"19","Bitcoin","HR","2022-09-01 2022-09-30","web",0
"9336",2022-09-04,"60","Bitcoin","HR","2022-09-01 2022-09-30","web",0
"9337",2022-09-05,"69","Bitcoin","HR","2022-09-01 2022-09-30","web",0
"9338",2022-09-06,"59","Bitcoin","HR","2022-09-01 2022-09-30","web",0
"9339",2022-09-07,"77","Bitcoin","HR","2022-09-01 2022-09-30","web",0
"9340",2022-09-08,"91","Bitcoin","HR","2022-09-01 2022-09-30","web",0
"9341",2022-09-09,"70","Bitcoin","HR","2022-09-01 2022-09-30","web",0
"9342",2022-09-10,"82","Bitcoin","HR","2022-09-01 2022-09-30","web",0
"9343",2022-09-11,"67","Bitcoin","HR","2022-09-01 2022-09-30","web",0
"9344",2022-09-12,"70","Bitcoin","HR","2022-09-01 2022-09-30","web",0
"9345",2022-09-13,"100","Bitcoin","HR","2022-09-01 2022-09-30","web",0
"9346",2022-09-14,"52","Bitcoin","HR","2022-09-01 2022-09-30","web",0
"9347",2022-09-15,"63","Bitcoin","HR","2022-09-01 2022-09-30","web",0
"9348",2022-09-16,"50","Bitcoin","HR","2022-09-01 2022-09-30","web",0
"9349",2022-09-17,"86","Bitcoin","HR","2022-09-01 2022-09-30","web",0
"9350",2022-09-18,"57","Bitcoin","HR","2022-09-01 2022-09-30","web",0
"9351",2022-09-19,"69","Bitcoin","HR","2022-09-01 2022-09-30","web",0
"9352",2022-09-20,"60","Bitcoin","HR","2022-09-01 2022-09-30","web",0
"9353",2022-09-21,"93","Bitcoin","HR","2022-09-01 2022-09-30","web",0
"9354",2022-09-22,"59","Bitcoin","HR","2022-09-01 2022-09-30","web",0
"9355",2022-09-23,"20","Bitcoin","HR","2022-09-01 2022-09-30","web",0
"9356",2022-09-24,"60","Bitcoin","HR","2022-09-01 2022-09-30","web",0
"9357",2022-09-25,"64","Bitcoin","HR","2022-09-01 2022-09-30","web",0
"9358",2022-09-26,"61","Bitcoin","HR","2022-09-01 2022-09-30","web",0
"9359",2022-09-27,"67","Bitcoin","HR","2022-09-01 2022-09-30","web",0
"9360",2022-09-28,"28","Bitcoin","HR","2022-09-01 2022-09-30","web",0
"9361",2022-09-29,"76","Bitcoin","HR","2022-09-01 2022-09-30","web",0
"9362",2022-09-30,"36","Bitcoin","HR","2022-09-01 2022-09-30","web",0
"9363",2022-10-01,"47","Bitcoin","HR","2022-10-01 2022-10-31","web",0
"9364",2022-10-02,"62","Bitcoin","HR","2022-10-01 2022-10-31","web",0
"9365",2022-10-03,"55","Bitcoin","HR","2022-10-01 2022-10-31","web",0
"9366",2022-10-04,"55","Bitcoin","HR","2022-10-01 2022-10-31","web",0
"9367",2022-10-05,"74","Bitcoin","HR","2022-10-01 2022-10-31","web",0
"9368",2022-10-06,"76","Bitcoin","HR","2022-10-01 2022-10-31","web",0
"9369",2022-10-07,"72","Bitcoin","HR","2022-10-01 2022-10-31","web",0
"9370",2022-10-08,"40","Bitcoin","HR","2022-10-01 2022-10-31","web",0
"9371",2022-10-09,"72","Bitcoin","HR","2022-10-01 2022-10-31","web",0
"9372",2022-10-10,"61","Bitcoin","HR","2022-10-01 2022-10-31","web",0
"9373",2022-10-11,"78","Bitcoin","HR","2022-10-01 2022-10-31","web",0
"9374",2022-10-12,"58","Bitcoin","HR","2022-10-01 2022-10-31","web",0
"9375",2022-10-13,"100","Bitcoin","HR","2022-10-01 2022-10-31","web",0
"9376",2022-10-14,"46","Bitcoin","HR","2022-10-01 2022-10-31","web",0
"9377",2022-10-15,"36","Bitcoin","HR","2022-10-01 2022-10-31","web",0
"9378",2022-10-16,"52","Bitcoin","HR","2022-10-01 2022-10-31","web",0
"9379",2022-10-17,"32","Bitcoin","HR","2022-10-01 2022-10-31","web",0
"9380",2022-10-18,"68","Bitcoin","HR","2022-10-01 2022-10-31","web",0
"9381",2022-10-19,"78","Bitcoin","HR","2022-10-01 2022-10-31","web",0
"9382",2022-10-20,"60","Bitcoin","HR","2022-10-01 2022-10-31","web",0
"9383",2022-10-21,"35","Bitcoin","HR","2022-10-01 2022-10-31","web",0
"9384",2022-10-22,"37","Bitcoin","HR","2022-10-01 2022-10-31","web",0
"9385",2022-10-23,"42","Bitcoin","HR","2022-10-01 2022-10-31","web",0
"9386",2022-10-24,"33","Bitcoin","HR","2022-10-01 2022-10-31","web",0
"9387",2022-10-25,"56","Bitcoin","HR","2022-10-01 2022-10-31","web",0
"9388",2022-10-26,"78","Bitcoin","HR","2022-10-01 2022-10-31","web",0
"9389",2022-10-27,"63","Bitcoin","HR","2022-10-01 2022-10-31","web",0
"9390",2022-10-28,"58","Bitcoin","HR","2022-10-01 2022-10-31","web",0
"9391",2022-10-29,"56","Bitcoin","HR","2022-10-01 2022-10-31","web",0
"9392",2022-10-30,"63","Bitcoin","HR","2022-10-01 2022-10-31","web",0
"9393",2022-10-31,"82","Bitcoin","HR","2022-10-01 2022-10-31","web",0
"9394",2022-11-01,"25","Bitcoin","HR","2022-11-01 2022-11-30","web",0
"9395",2022-11-02,"36","Bitcoin","HR","2022-11-01 2022-11-30","web",0
"9396",2022-11-03,"25","Bitcoin","HR","2022-11-01 2022-11-30","web",0
"9397",2022-11-04,"38","Bitcoin","HR","2022-11-01 2022-11-30","web",0
"9398",2022-11-05,"21","Bitcoin","HR","2022-11-01 2022-11-30","web",0
"9399",2022-11-06,"15","Bitcoin","HR","2022-11-01 2022-11-30","web",0
"9400",2022-11-07,"44","Bitcoin","HR","2022-11-01 2022-11-30","web",0
"9401",2022-11-08,"72","Bitcoin","HR","2022-11-01 2022-11-30","web",0
"9402",2022-11-09,"82","Bitcoin","HR","2022-11-01 2022-11-30","web",0
"9403",2022-11-10,"100","Bitcoin","HR","2022-11-01 2022-11-30","web",0
"9404",2022-11-11,"85","Bitcoin","HR","2022-11-01 2022-11-30","web",0
"9405",2022-11-12,"100","Bitcoin","HR","2022-11-01 2022-11-30","web",0
"9406",2022-11-13,"79","Bitcoin","HR","2022-11-01 2022-11-30","web",0
"9407",2022-11-14,"76","Bitcoin","HR","2022-11-01 2022-11-30","web",0
"9408",2022-11-15,"87","Bitcoin","HR","2022-11-01 2022-11-30","web",0
"9409",2022-11-16,"49","Bitcoin","HR","2022-11-01 2022-11-30","web",0
"9410",2022-11-17,"63","Bitcoin","HR","2022-11-01 2022-11-30","web",0
"9411",2022-11-18,"52","Bitcoin","HR","2022-11-01 2022-11-30","web",0
"9412",2022-11-19,"44","Bitcoin","HR","2022-11-01 2022-11-30","web",0
"9413",2022-11-20,"50","Bitcoin","HR","2022-11-01 2022-11-30","web",0
"9414",2022-11-21,"63","Bitcoin","HR","2022-11-01 2022-11-30","web",0
"9415",2022-11-22,"40","Bitcoin","HR","2022-11-01 2022-11-30","web",0
"9416",2022-11-23,"46","Bitcoin","HR","2022-11-01 2022-11-30","web",0
"9417",2022-11-24,"56","Bitcoin","HR","2022-11-01 2022-11-30","web",0
"9418",2022-11-25,"41","Bitcoin","HR","2022-11-01 2022-11-30","web",0
"9419",2022-11-26,"37","Bitcoin","HR","2022-11-01 2022-11-30","web",0
"9420",2022-11-27,"39","Bitcoin","HR","2022-11-01 2022-11-30","web",0
"9421",2022-11-28,"41","Bitcoin","HR","2022-11-01 2022-11-30","web",0
"9422",2022-11-29,"33","Bitcoin","HR","2022-11-01 2022-11-30","web",0
"9423",2022-11-30,"52","Bitcoin","HR","2022-11-01 2022-11-30","web",0
"9424",2022-12-01,"69","Bitcoin","HR","2022-12-01 2022-12-31","web",0
"9425",2022-12-02,"65","Bitcoin","HR","2022-12-01 2022-12-31","web",0
"9426",2022-12-03,"75","Bitcoin","HR","2022-12-01 2022-12-31","web",0
"9427",2022-12-04,"37","Bitcoin","HR","2022-12-01 2022-12-31","web",0
"9428",2022-12-05,"43","Bitcoin","HR","2022-12-01 2022-12-31","web",0
"9429",2022-12-06,"58","Bitcoin","HR","2022-12-01 2022-12-31","web",0
"9430",2022-12-07,"35","Bitcoin","HR","2022-12-01 2022-12-31","web",0
"9431",2022-12-08,"64","Bitcoin","HR","2022-12-01 2022-12-31","web",0
"9432",2022-12-09,"61","Bitcoin","HR","2022-12-01 2022-12-31","web",0
"9433",2022-12-10,"43","Bitcoin","HR","2022-12-01 2022-12-31","web",0
"9434",2022-12-11,"96","Bitcoin","HR","2022-12-01 2022-12-31","web",0
"9435",2022-12-12,"48","Bitcoin","HR","2022-12-01 2022-12-31","web",0
"9436",2022-12-13,"80","Bitcoin","HR","2022-12-01 2022-12-31","web",0
"9437",2022-12-14,"55","Bitcoin","HR","2022-12-01 2022-12-31","web",0
"9438",2022-12-15,"55","Bitcoin","HR","2022-12-01 2022-12-31","web",0
"9439",2022-12-16,"60","Bitcoin","HR","2022-12-01 2022-12-31","web",0
"9440",2022-12-17,"58","Bitcoin","HR","2022-12-01 2022-12-31","web",0
"9441",2022-12-18,"32","Bitcoin","HR","2022-12-01 2022-12-31","web",0
"9442",2022-12-19,"63","Bitcoin","HR","2022-12-01 2022-12-31","web",0
"9443",2022-12-20,"70","Bitcoin","HR","2022-12-01 2022-12-31","web",0
